1.299235899999999999e+00,7.740976600000000207e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.591901499999999992e+01,1.036573799999999990e+00,6.283055200000000000e+10,9.085569799999999585e-01,1.323874700000000080e-03,3.773216100000000000e+14,9.079350499999999657e-01,3.800446500000000000e+14,1.650000000000000000e+01,1.249999999999999822e+01
1.299240900000000032e+00,7.740978200000000475e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.578956200000000010e+01,1.036576500000000012e+00,6.180336600000000000e+10,9.013057199999999769e-01,1.291331599999999934e-03,3.773575400000000000e+14,9.006826900000000080e-01,3.800795600000000000e+14,1.662500000000000000e+01,1.249999999999999822e+01
1.299240900000000032e+00,7.740979900000000136e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.566232699999999944e+01,1.036576600000000070e+00,6.080494800000000000e+10,8.940036399999999883e-01,1.257736599999999955e-03,3.773562300000000000e+14,8.933780000000000054e-01,3.800772500000000000e+14,1.675000000000000000e+01,1.249999999999999822e+01
1.299245200000000100e+00,7.740981399999999901e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.554366699999999923e+01,1.036578900000000081e+00,5.987822500000000000e+10,8.873503099999999755e-01,1.225339700000000007e-03,3.773874700000000000e+14,8.867236400000000351e-01,3.801075600000000000e+14,1.687500000000000000e+01,1.249999999999999822e+01
1.299244899999999925e+00,7.740982899999999667e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.542698999999999998e+01,1.036578800000000022e+00,5.897699500000000000e+10,8.806500499999999620e-01,1.191823500000000011e-03,3.773845400000000000e+14,8.800209799999999527e-01,3.801037300000000000e+14,1.700000000000000000e+01,1.249999999999999822e+01
1.299248699999999923e+00,7.740984400000000543e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.531882500000000036e+01,1.036580800000000080e+00,5.814481500000000000e+10,8.745797699999999786e-01,1.159563599999999944e-03,3.774115900000000000e+14,8.739498100000000491e-01,3.801299500000000000e+14,1.712500000000000000e+01,1.249999999999999822e+01
1.299248299999999912e+00,7.740985799999999806e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.521242799999999917e+01,1.036580700000000022e+00,5.733490000000000000e+10,8.684664600000000512e-01,1.126224699999999910e-03,3.774074600000000000e+14,8.678343200000000479e-01,3.801250100000000000e+14,1.725000000000000000e+01,1.249999999999999822e+01
1.299251500000000004e+00,7.740987099999999677e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.511449600000000082e+01,1.036582399999999904e+00,5.659122200000000000e+10,8.629660300000000506e-01,1.094471199999999924e-03,3.774307500000000000e+14,8.623330399999999951e-01,3.801475600000000000e+14,1.737500000000000000e+01,1.249999999999999822e+01
1.299250999999999934e+00,7.740988399999999547e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213600000000000e+12,1.501812900000000006e+01,1.036582200000000009e+00,5.586743300000000000e+10,8.574264400000000119e-01,1.061651600000000032e-03,3.774257900000000000e+14,8.567913900000000416e-01,3.801418700000000000e+14,1.750000000000000000e+01,1.249999999999999822e+01
1.299253800000000014e+00,7.740989600000000026e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.493019299999999916e+01,1.036583699999999997e+00,5.520788100000000000e+10,8.524838900000000219e-01,1.030681199999999940e-03,3.774457200000000000e+14,8.518481199999999864e-01,3.801611400000000000e+14,1.762500000000000000e+01,1.249999999999999822e+01
1.299253100000000050e+00,7.740990800000000505e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.484363500000000080e+01,1.036583500000000102e+00,5.456572600000000000e+10,8.475059700000000529e-01,9.985540099999999815e-04,3.774402600000000000e+14,8.468683799999999762e-01,3.801550400000000000e+14,1.775000000000000000e+01,1.249999999999999822e+01
1.299255499999999897e+00,7.740991799999999978e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.476548700000000025e+01,1.036584699999999915e+00,5.398608100000000000e+10,8.431107399999999696e-01,9.686019699999999510e-04,3.774571900000000000e+14,8.424725699999999762e-01,3.801713900000000000e+14,1.787500000000000000e+01,1.249999999999999822e+01
1.299254799999999932e+00,7.740992899999999954e-01,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.468854199999999999e+01,1.036584399999999961e+00,5.342139800000000000e+10,8.386839900000000458e-01,9.375677999999999920e-04,3.774515300000000000e+14,8.380441800000000274e-01,3.801651600000000000e+14,1.800000000000000000e+01,1.249999999999999822e+01
1.299256799999999989e+00,7.740993800000000036e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.462000100000000025e+01,1.036585499999999938e+00,5.291786900000000000e+10,8.348268599999999484e-01,9.090716299999999873e-04,3.774657500000000000e+14,8.341865600000000214e-01,3.801788900000000000e+14,1.812500000000000000e+01,1.249999999999999822e+01
1.299256100000000025e+00,7.740994799999999509e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.455249799999999993e+01,1.036585199999999984e+00,5.242733200000000000e+10,8.309420100000000087e-01,8.795346199999999745e-04,3.774601600000000000e+14,8.303002299999999725e-01,3.801728000000000000e+14,1.825000000000000000e+01,1.249999999999999822e+01
1.299257799999999907e+00,7.740995600000000199e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.449340600000000023e+01,1.036586100000000066e+00,5.199710200000000000e+10,8.276150100000000398e-01,8.530328600000000204e-04,3.774719600000000000e+14,8.269727399999999840e-01,3.801841700000000000e+14,1.837500000000000000e+01,1.249999999999999822e+01
1.299257099999999943e+00,7.740996399999999777e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.443519500000000022e+01,1.036585799999999891e+00,5.157781500000000000e+10,8.242639499999999675e-01,8.254170199999999761e-04,3.774666600000000000e+14,8.236204099999999695e-01,3.801784500000000000e+14,1.850000000000000000e+01,1.249999999999999822e+01
1.299258500000000094e+00,7.740997099999999964e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.438541700000000034e+01,1.036586599999999914e+00,5.121815800000000000e+10,8.214601200000000158e-01,8.013305299999999966e-04,3.774762600000000000e+14,8.208161699999999561e-01,3.801876900000000000e+14,1.862500000000000000e+01,1.249999999999999822e+01
1.299257899999999966e+00,7.740997800000000151e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.433637200000000078e+01,1.036586299999999961e+00,5.086753700000000000e+10,8.186359600000000514e-01,7.761542299999999849e-04,3.774714500000000000e+14,8.179909400000000552e-01,3.801825300000000000e+14,1.875000000000000000e+01,1.249999999999999822e+01
1.299258900000000105e+00,7.740998399999999835e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.429579700000000031e+01,1.036586900000000089e+00,5.057616400000000000e+10,8.163495600000000296e-01,7.551107199999999679e-04,3.774790400000000000e+14,8.157042100000000406e-01,3.801898300000000000e+14,1.887500000000000000e+01,1.249999999999999822e+01
1.299258400000000035e+00,7.740998900000000127e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.425581299999999985e+01,1.036586699999999972e+00,5.029208100000000000e+10,8.140465500000000354e-01,7.330457700000000531e-04,3.774748900000000000e+14,8.134002999999999650e-01,3.801854000000000000e+14,1.900000000000000000e+01,1.249999999999999822e+01
1.299259200000000058e+00,7.740999400000000419e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.422434900000000013e+01,1.036587099999999984e+00,5.006727300000000000e+10,8.122729199999999539e-01,7.157060599999999582e-04,3.774806300000000000e+14,8.116264100000000203e-01,3.801909100000000000e+14,1.912500000000000000e+01,1.249999999999999822e+01
1.299258800000000047e+00,7.740999800000000208e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.419333999999999918e+01,1.036586900000000089e+00,4.984804000000000000e+10,8.104863700000000115e-01,6.974479399999999494e-04,3.774772700000000000e+14,8.098391700000000526e-01,3.801873300000000000e+14,1.925000000000000000e+01,1.249999999999999822e+01
1.299259399999999953e+00,7.741000099999999495e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.417091800000000035e+01,1.036587200000000042e+00,4.968843800000000000e+10,8.092219099999999887e-01,6.844590399999999492e-04,3.774812800000000000e+14,8.085745100000000241e-01,3.801911800000000000e+14,1.937500000000000000e+01,1.249999999999999822e+01
1.299259100000000000e+00,7.741000500000000395e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.414881800000000034e+01,1.036587099999999984e+00,4.953278600000000000e+10,8.079482300000000450e-01,6.707318200000000159e-04,3.774788000000000000e+14,8.073003399999999496e-01,3.801885500000000000e+14,1.950000000000000000e+01,1.249999999999999822e+01
1.299259399999999953e+00,7.741000599999999787e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.413538899999999998e+01,1.036587300000000100e+00,4.943740000000000000e+10,8.071903700000000459e-01,6.626623999999999796e-04,3.774811800000000000e+14,8.065423600000000137e-01,3.801908300000000000e+14,1.962500000000000000e+01,1.249999999999999822e+01
1.299259200000000058e+00,7.741000799999999682e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.412215100000000056e+01,1.036587200000000042e+00,4.934434700000000000e+10,8.064270000000000049e-01,6.541158200000000110e-04,3.774796600000000000e+14,8.057786900000000196e-01,3.801892200000000000e+14,1.975000000000000000e+01,1.249999999999999822e+01
1.299259299999999895e+00,7.741000900000000184e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.411197499999999927e+01,1.036587300000000100e+00,4.931262400000000000e+10,8.061745000000000161e-01,6.520807800000000048e-04,3.774804500000000000e+14,8.055261299999999514e-01,3.801899800000000000e+14,1.987500000000000000e+01,1.249999999999999822e+01
1.299259299999999895e+00,7.741000999999999577e-01,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.410154200000000024e+01,1.036587200000000042e+00,4.928167800000000000e+10,8.059201400000000071e-01,6.499280899999999948e-04,3.774799400000000000e+14,8.052716699999999950e-01,3.801894300000000000e+14,2.000000000000000000e+01,1.249999999999999822e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482264699999999991e+01,1.370152700000000001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150309199999999921e+00,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482264799999999916e+01,1.370152700000000001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150309000000000026e+00,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559902100000000047e+01,1.370114599999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006520499999999929e+00,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559901999999999944e+01,1.370114599999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006520400000000093e+00,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553747399999999956e+01,1.370069100000000040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.346262199999999520e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553747199999999928e+01,1.370069100000000040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.346261000000000152e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444690300000000072e+01,1.370007600000000103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.627319300000000357e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444690300000000072e+01,1.370007600000000103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.627316400000000218e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338864799999999988e+01,1.369938499999999948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.908375899999999792e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338864500000000035e+01,1.369938499999999948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.908374700000000423e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410087099999999971e+01,1.369898499999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.548904400000000514e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410087000000000046e+01,1.369898499999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.548903200000000036e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399314700000000045e+01,1.369855599999999951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.189432399999999834e-01,1.259999999999999787e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399314599999999942e+01,1.369855599999999951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.189431200000000466e-01,1.259999999999999787e+01
